epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
23101,81.66350624989718,262914622673,7.524877992370731,1936389,7.386737823486328,0.13814016888440328,1,3.0517578125e-05,32768
23201,81.99431545799598,263964282966,7.52359705766507,1936070,7.385520935058594,0.13807612260647595,1,3.0517578125e-05,32768
23301,82.32633875007741,265010297522,7.519585070817392,1933791,7.376827239990234,0.14275783082715776,2,6.103515625e-05,32767
23401,82.66285241604783,266067794548,7.51849976908721,1932098,7.370368957519531,0.14813081156767893,2,6.103515625e-05,32767
23501,82.99562599998899,267122492646,7.520458653709003,1931149,7.366748809814453,0.1537098438945499,2,6.103515625e-05,32767
23601,83.35705204098485,268165649023,7.521073666243243,1931551,7.368282318115234,0.15279134812800876,2,6.103515625e-05,32767
23701,83.6927429579664,269208315183,7.51880657813363,1931227,7.367046356201172,0.15176022193245853,1,3.0517578125e-05,32768
23801,84.02737149992026,270256997062,7.516181868321672,1932870,7.373313903808594,0.14286796451307815,2,6.103515625e-05,32767
23901,84.35928637511097,271304757560,7.5195179419648905,1931074,7.366462707519531,0.1530552344453593,1,3.0517578125e-05,32768
24001,84.69329158309847,272346460405,7.52200022229165,1933715,7.376537322998047,0.14546289929360334,1,3.0517578125e-05,32768
24101,85.02295470796525,273385684941,7.521126816003132,1932036,7.3701324462890625,0.15099436971406988,2,6.103515625e-05,32767
24201,85.35459858295508,274429380861,7.525346188486152,1932795,7.373027801513672,0.15231838697248,1,3.0517578125e-05,32768
24301,85.69216066598892,275486102870,7.531790602151618,1937452,7.3907928466796875,0.14099775547193083,2,6.103515625e-05,32767
24401,86.02387912501581,276550286948,7.533969732552638,1937453,7.390796661376953,0.1431730711756849,2,6.103515625e-05,32767
24501,86.35800954094157,277610423000,7.527625872866804,1934603,7.379924774169922,0.1477010986968823,1,3.0517578125e-05,32768
24601,86.6905980000738,278658066816,7.527529875452716,1932542,7.372062683105469,0.15546719234724726,1,3.0517578125e-05,32768
24701,87.02591420803219,279712293860,7.5277034129967575,1931464,7.367950439453125,0.1597529735436325,1,3.0517578125e-05,32768
24801,87.36151687498204,280763513645,7.526882462853331,1931335,7.367458343505859,0.15942411934747192,1,3.0517578125e-05,32768
24901,87.69687658292241,281815174682,7.532936541023691,1934123,7.378093719482422,0.15484282154126916,1,3.0517578125e-05,32768
25001,88.02940183295868,282856819350,7.534536966497013,1933631,7.376216888427734,0.15832007806927884,1,3.0517578125e-05,32768
25101,88.36350895790383,283899583565,7.538190984314182,1935128,7.381927490234375,0.15626349407980733,1,3.0517578125e-05,32768
25201,88.69762900006026,284949211919,7.5328134774660205,1934131,7.378124237060547,0.1546892404054736,1,3.0517578125e-05,32768
25301,89.03139058290981,286006253312,7.534928475668277,1934263,7.378627777099609,0.15630069856866768,2,6.103515625e-05,32767
25401,89.36344391596504,287073626571,7.533120377596486,1933458,7.375556945800781,0.15756343179570464,1,3.0517578125e-05,32768
25501,89.7032348329667,288141369414,7.531983109017597,1934323,7.378856658935547,0.15312645008205017,1,3.0517578125e-05,32768
25601,90.03603037493303,289206761893,7.529860523347209,1934552,7.379730224609375,0.15013029873783434,2,6.103515625e-05,32767
25701,90.37437379104085,290280876768,7.534836906882931,1936383,7.386714935302734,0.14812197158019647,2,6.103515625e-05,32767
25801,90.70899650012143,291354211610,7.534341725828527,1939204,7.3974761962890625,0.13686552953946407,1,3.0517578125e-05,32768
25901,91.04089487507008,292415804291,7.537417674874851,1940269,7.401538848876953,0.13587882599789758,1,3.0517578125e-05,32768
26001,91.37646091589704,293483777219,7.5391074159101175,1940398,7.402030944824219,0.1370764710858987,1,3.0517578125e-05,32768
26101,91.71487458306365,294554707497,7.543081568767157,1943481,7.413791656494141,0.12928991227301623,1,3.0517578125e-05,32768
26201,92.0509026250802,295627867878,7.535433503838793,1942402,7.409675598144531,0.12575790569426193,1,3.0517578125e-05,32768
26301,92.38528449996375,296694396706,7.533470371842358,1941147,7.404888153076172,0.12858221876618625,1,3.0517578125e-05,32768
26401,92.72128099994734,297762235387,7.53022933508835,1938113,7.393314361572266,0.13691497351608461,1,3.0517578125e-05,32768
26501,93.05862174998038,298842444827,7.524502392321796,1937384,7.390533447265625,0.1339689450561714,1,3.0517578125e-05,32768
26601,93.41818112507463,299917388651,7.522685906592486,1938050,7.393074035644531,0.12961187094795434,1,3.0517578125e-05,32768
26701,93.75485250004567,300984590360,7.5248023618626485,1938124,7.3933563232421875,0.131446038620461,1,3.0517578125e-05,32768
26801,94.08940429100767,302052493912,7.5232827614638325,1936525,7.387256622314453,0.13602613914937933,2,6.103515625e-05,32767
26901,94.426231832942,303122625211,7.519722134086842,1935188,7.3821563720703125,0.13756576201652937,1,3.0517578125e-05,32768
27001,94.76337641594,304181399703,7.520238595061616,1934374,7.379051208496094,0.1411873865655222,1,3.0517578125e-05,32768
27101,95.09925562492572,305242661667,7.523396479047496,1936707,7.387950897216797,0.135445581830699,1,3.0517578125e-05,32768
27201,95.43485633307137,306307240563,7.52687259902781,1936709,7.387958526611328,0.13891407241648146,1,3.0517578125e-05,32768
27301,95.77041333308443,307370226787,7.5224912584805,1936154,7.385841369628906,0.13664988885159346,1,3.0517578125e-05,32768
27401,96.10518320812844,308429075838,7.520854343270333,1935604,7.3837432861328125,0.13711105713752048,2,6.103515625e-05,32767
27501,96.44928570790216,309496115755,7.519770937395172,1935802,7.384498596191406,0.1352723412037662,1,3.0517578125e-05,32768
27601,96.7993101249449,310571939216,7.517596148907527,1935310,7.382621765136719,0.13497438377080861,1,3.0517578125e-05,32768
27701,97.13645241595805,311642188876,7.513705297655003,1935070,7.381706237792969,0.13199905986203397,1,3.0517578125e-05,32768
27801,97.46924687502906,312695614140,7.5100373784595345,1932205,7.370777130126953,0.13926024833258133,1,3.0517578125e-05,32768
27901,97.8067084159702,313752955036,7.508869758577427,1932975,7.373714447021484,0.13515531155594296,1,3.0517578125e-05,32768
28001,98.13712562504224,314801965645,7.507536861704006,1934930,7.381172180175781,0.12636468152822466,1,3.0517578125e-05,32768
28101,98.47678833291866,315860605323,7.506689530891326,1934974,7.381340026855469,0.12534950403585743,1,3.0517578125e-05,32768
28201,98.81303054094315,316914487513,7.511829798261753,1936769,7.388187408447266,0.12364238981448761,2,6.103515625e-05,32767
28301,99.14723125007004,317975277616,7.5108229350324915,1935687,7.384059906005859,0.12676302902663217,1,3.0517578125e-05,32768
28401,99.48603291600011,319047087388,7.51575492607966,1937654,7.391563415527344,0.12419151055231659,1,3.0517578125e-05,32768
28501,99.82248279103078,320115218097,7.515410507692797,1936705,7.387943267822266,0.12746723987053166,2,6.103515625e-05,32767
28601,100.1852750829421,321178104407,7.514900218093023,1936603,7.387554168701172,0.1273460493918508,1,3.0517578125e-05,32768
28701,100.52735445811413,322241030507,7.5195345647587,1936888,7.388641357421875,0.1308932073368254,1,3.0517578125e-05,32768
28801,100.86265766597353,323299056474,7.517277594269393,1934881,7.380985260009766,0.13629233425962717,1,3.0517578125e-05,32768
28901,101.19962791609578,324356613962,7.514967444444544,1933345,7.375125885009766,0.13984155943477816,2,6.103515625e-05,32766
29001,101.53287179092877,325413664894,7.513037933693693,1932803,7.373058319091797,0.1399796146018959,2,6.103515625e-05,32767
29101,101.86825316608883,326462983313,7.510483742240167,1931605,7.368488311767578,0.14199543047258878,1,3.0517578125e-05,32768
29201,102.19821741594933,327506621207,7.507268299246055,1930798,7.365409851074219,0.14185844817183657,2,6.103515625e-05,32767
29301,102.5290238331072,328547142337,7.51309177243942,1935630,7.383842468261719,0.12924930417770142,1,3.0517578125e-05,32768
29401,102.86071599996649,329584208337,7.502249130630619,1931654,7.368675231933594,0.1335738986970254,1,3.0517578125e-05,32768
29501,103.19403275009245,330635091666,7.505930899507063,1933735,7.376613616943359,0.12931728256370345,2,6.103515625e-05,32767
29601,103.52721333294176,331679045634,7.503862629330805,1933107,7.374217987060547,0.12964464227025818,1,3.0517578125e-05,32768
29701,103.86241516610608,332723479453,7.502172827765862,1931668,7.3687286376953125,0.13344419007054942,1,3.0517578125e-05,32768
29801,104.20350800012238,333758500384,7.502161521220059,1933743,7.376644134521484,0.12551738669857482,2,6.103515625e-05,32767
29901,104.5374094999861,334795705698,7.508456150060365,1936555,7.387371063232422,0.12108508682794294,1,3.0517578125e-05,32768
30001,104.87263054098003,335836674107,7.512170746502067,1939003,7.396709442138672,0.11546130436339475,1,3.0517578125e-05,32768
30101,105.2078718750272,336886985508,7.511137755415826,1938506,7.394813537597656,0.11632421781816937,2,6.103515625e-05,32767
30201,105.53983541601337,337927271429,7.509496410646262,1937709,7.391773223876953,0.11772318676930915,1,3.0517578125e-05,32768
30301,105.87039562501013,338969065555,7.509025456164428,1935621,7.383808135986328,0.12521732017810017,1,3.0517578125e-05,32768
30401,106.2006040001288,340007167382,7.512849984632055,1936222,7.386100769042969,0.12674921558908636,1,3.0517578125e-05,32768
30501,106.5321545000188,341038226188,7.510067573345122,1935464,7.383209228515625,0.12685834482949687,1,3.0517578125e-05,32768
30601,106.86293266597204,342051467004,7.508109341347025,1933507,7.375743865966797,0.1323654753802277,1,3.0517578125e-05,32768
30701,107.18922333302908,343048373538,7.510463841372905,1933246,7.374748229980469,0.13571561139243649,1,3.0517578125e-05,32768
30801,107.51302604097873,344054084554,7.507649162343317,1930708,7.3650665283203125,0.14258263402300475,3,9.1552734375e-05,32766
30901,107.84457725007087,345086639685,7.508624972668388,1931390,7.367668151855469,0.14095682081291905,1,3.0517578125e-05,32768
31001,108.17796370806172,346128017370,7.508939297726101,1932244,7.3709259033203125,0.13801339440578886,1,3.0517578125e-05,32768
31101,108.51395575003698,347170732939,7.507817680547479,1932191,7.370723724365234,0.13709395618224463,1,3.0517578125e-05,32768
31201,108.85009662504308,348209541817,7.50900075277087,1931284,7.3672637939453125,0.14173695882555748,2,6.103515625e-05,32767
31301,109.17912120791152,349247487935,7.511514426435178,1932956,7.3736419677734375,0.13787245866174036,2,6.103515625e-05,32767
31401,109.50818408303894,350284198185,7.510057464947131,1932292,7.3711090087890625,0.13894845615806872,1,3.0517578125e-05,32768
31501,109.84559320798144,351338767758,7.510612030480443,1931259,7.367168426513672,0.14344360396677125,1,3.0517578125e-05,32768
31601,110.17897504102439,352399556125,7.507530638398225,1930300,7.3635101318359375,0.1440205065622875,1,3.0517578125e-05,32768
31701,110.51087966607884,353451029047,7.508356290874004,1932851,7.373241424560547,0.13511486631345715,1,3.0517578125e-05,32768
31801,110.8449110831134,354492661563,7.506038249677752,1933581,7.376026153564453,0.13001209611329845,1,3.0517578125e-05,32768
31901,111.18184962496161,355526780662,7.506782382854675,1934399,7.379146575927734,0.127635806926941,2,6.103515625e-05,32767
32001,111.50669787498191,356549966678,7.510261145969969,1935388,7.3829193115234375,0.1273418344465318,1,3.0517578125e-05,32768
32101,111.83711283304729,357575862054,7.510197152425324,1935687,7.384059906005859,0.12613724641946433,1,3.0517578125e-05,32768
32201,112.16726245800965,358612515352,7.5119392960712545,1936605,7.387561798095703,0.12437749797555142,1,3.0517578125e-05,32768
32301,112.49752166611142,359657734845,7.5065250726158625,1934914,7.381111145019531,0.1254139275963313,1,3.0517578125e-05,32768
32401,112.83189491601661,360713960797,7.502454053599124,1934273,7.378665924072266,0.1237881295268588,1,3.0517578125e-05,32768
32501,113.17342779110186,361778362438,7.499981883838348,1932582,7.372215270996094,0.12776661284225455,1,3.0517578125e-05,32768
32601,113.52192225004546,362835505036,7.502451232923125,1933278,7.374870300292969,0.12758093263015624,1,3.0517578125e-05,32768
32701,113.8587554579135,363894382754,7.501738365920568,1932455,7.371730804443359,0.1300075614772087,1,3.0517578125e-05,32768
32801,114.19432149990462,364960468392,7.5050408447723145,1934266,7.378639221191406,0.12640162358090823,1,3.0517578125e-05,32768
32901,114.53033454110846,366015640074,7.507327535435337,1933254,7.374778747558594,0.1325487878767433,1,3.0517578125e-05,32768
33001,114.86734595801681,367071313590,7.504904215833397,1931581,7.368396759033203,0.13650745680019405,1,3.0517578125e-05,32768
33101,115.2045353751164,368141657634,7.501569337716216,1928339,7.356029510498047,0.14553982721816894,2,6.103515625e-05,32767
33201,115.54381525004283,369221333113,7.505663870646494,1931137,7.366703033447266,0.13896083719922814,1,3.0517578125e-05,32768
33301,115.88355841604061,370303082260,7.506036853217545,1929625,7.360935211181641,0.1451016420359048,1,3.0517578125e-05,32768
33401,116.22209595795721,371385090648,7.5105010582093685,1929430,7.360191345214844,0.15030971299452478,2,6.103515625e-05,32767
33501,116.55837408290245,372474227692,7.51233969892986,1931043,7.366344451904297,0.14599524702556277,1,3.0517578125e-05,32768
33601,116.89759504096583,373559531317,7.503936250624792,1928953,7.358371734619141,0.1455645160056518,1,3.0517578125e-05,32768
33701,117.23808479099534,374655122452,7.49789157620598,1927580,7.3531341552734375,0.1447574209325424,1,3.0517578125e-05,32768
33801,117.57692375010811,375741155525,7.496639728430145,1926926,7.350639343261719,0.14600038516842595,1,3.0517578125e-05,32768
33901,117.91724837501533,376828681038,7.500419520959653,1929396,7.3600616455078125,0.14035787545184064,2,6.103515625e-05,32767
34001,118.2568790409714,377916924492,7.491548275479243,1928315,7.355937957763672,0.13561031771557097,2,6.103515625e-05,32767
34101,118.59942070790567,379003304942,7.495126354057791,1927477,7.352741241455078,0.14238511260271292,1,3.0517578125e-05,32768
34201,118.93754016608,380086155450,7.48639353996533,1924880,7.34283447265625,0.14355906730907986,1,3.0517578125e-05,32768
34301,119.27380149997771,381156057943,7.482083323945691,1925121,7.343753814697266,0.13832950924842535,2,6.103515625e-05,32767
34401,119.60945737501606,382214329192,7.479078748986402,1925807,7.346370697021484,0.13270805196491775,1,3.0517578125e-05,32768
34501,119.94750333297998,383279072317,7.4815488265968435,1926129,7.347599029541016,0.13394979705582788,2,6.103515625e-05,32767
34601,120.28129904111847,384346259406,7.478453001827589,1925602,7.345588684082031,0.13286431774555751,1,3.0517578125e-05,32768
34701,120.61836670804769,385416310218,7.481715304678594,1927357,7.352283477783203,0.12943182689539068,1,3.0517578125e-05,32768
34801,120.9547456249129,386478404420,7.485626465643913,1928367,7.356136322021484,0.12949014362242828,2,6.103515625e-05,32767
34901,121.28994204103947,387550507746,7.488738943767089,1930166,7.362998962402344,0.1257399813647453,1,3.0517578125e-05,32768
35001,121.62619574996643,388609753289,7.4882355868041,1930676,7.3649444580078125,0.12329112879628745,1,3.0517578125e-05,32768
35101,121.96132416604087,389670377411,7.487825071784271,1927166,7.351554870605469,0.13627020117880217,1,3.0517578125e-05,32768
35201,122.30699654109776,390733092743,7.490224536668297,1928735,7.357540130615234,0.13268440605306253,2,6.103515625e-05,32767
35301,122.68501604092307,391783359834,7.49460684944232,1930168,7.363006591796875,0.13160025764544514,1,3.0517578125e-05,32768
35401,123.05578812491149,392825291419,7.495288545042893,1930924,7.3658905029296875,0.1293980421132055,1,3.0517578125e-05,32768
35501,123.4086800001096,393865808763,7.501072716470365,1931717,7.368915557861328,0.13215715860903732,3,9.1552734375e-05,32765
35601,123.74357820791192,394920807684,7.500862438887677,1929342,7.359855651855469,0.14100678703220826,1,3.0517578125e-05,32768
35701,124.0793035000097,395978902894,7.505724579956079,1930565,7.364521026611328,0.14120355334475043,1,3.0517578125e-05,32768
35801,124.41480945795774,397049367909,7.502636016150107,1929543,7.360622406005859,0.14201361014424752,2,6.103515625e-05,32767
35901,124.75288762501441,398121440123,7.505511100324826,1931726,7.368949890136719,0.1365612101881073,1,3.0517578125e-05,32768
36001,125.09026587498374,399185801835,7.505140359475469,1931632,7.36859130859375,0.13654905088171887,1,3.0517578125e-05,32768
36101,125.42328941612504,400236155274,7.5079715224859545,1933216,7.3746337890625,0.13333773342345445,2,6.103515625e-05,32767
36201,125.75549387512729,401272990715,7.507455602879496,1933769,7.376743316650391,0.13071228622910525,1,3.0517578125e-05,32768
36301,126.08579520811327,402308154693,7.509331279024748,1934621,7.379993438720703,0.1293378403040446,1,3.0517578125e-05,32768
36401,126.41776375006884,403342921173,7.507990631034392,1933314,7.375007629394531,0.132983001639861,1,3.0517578125e-05,32768
36501,126.75526841590181,404373148068,7.512466077014268,1933022,7.373893737792969,0.13857233922129897,1,3.0517578125e-05,32768
36601,127.08980762492865,405419763459,7.509459796784526,1931193,7.366916656494141,0.1425431402903854,2,6.103515625e-05,32767
36701,127.4265015409328,406477837540,7.505893513185436,1929831,7.361721038818359,0.14417247436707648,1,3.0517578125e-05,32768
36801,127.76329612499103,407532605440,7.505128840077724,1930293,7.363483428955078,0.14164541112264573,1,3.0517578125e-05,32768
36901,128.0996534160804,408592038916,7.509648528604138,1933070,7.374076843261719,0.13557168534241892,1,3.0517578125e-05,32768
37001,128.43792770802975,409661408196,7.506586961946823,1929256,7.359527587890625,0.14705937405619807,1,3.0517578125e-05,32768
37101,128.77931245812215,410729215227,7.50950906343086,1930797,7.365406036376953,0.14410302705390698,1,3.0517578125e-05,32768
37201,129.11641637491994,411791000147,7.515886444701171,1934060,7.3778533935546875,0.13803305114648357,2,6.103515625e-05,32767
37301,129.45522466604598,412869716147,7.518612712180172,1933049,7.373996734619141,0.14461597756103117,1,3.0517578125e-05,32768
37401,129.793643708108,413935934685,7.520563953355443,1933688,7.376434326171875,0.1441296271835677,1,3.0517578125e-05,32768
37501,130.12960654101335,415011540316,7.519324430674531,1932979,7.373729705810547,0.14559472486398395,1,3.0517578125e-05,32768
37601,130.4821556659881,416116066105,7.5165492802928835,1931251,7.367137908935547,0.14941137135733662,1,3.0517578125e-05,32768
37701,130.82368937507272,417226190373,7.516815793709936,1931712,7.368896484375,0.14791930933493624,1,3.0517578125e-05,32768
37801,131.16654004110023,418339359199,7.5174413796819115,1932607,7.372310638427734,0.14513074125417713,1,3.0517578125e-05,32768
37901,131.51143116597086,419462927005,7.514328500094632,1932706,7.372688293457031,0.14164020663760102,1,3.0517578125e-05,32768
38001,131.86439674999565,420602850959,7.513195082084864,1932137,7.370517730712891,0.14267735137197324,1,3.0517578125e-05,32768
38101,132.2097268749494,421742899547,7.512881106883631,1932355,7.371349334716797,0.1415317721668341,1,3.0517578125e-05,32768
38201,132.55428562499583,422881034727,7.5155063706754675,1932444,7.3716888427734375,0.14381752790202995,2,6.103515625e-05,32767
38301,132.9022937079426,424020339271,7.522747025993067,1934866,7.380928039550781,0.14181898644228585,1,3.0517578125e-05,32768
38401,133.24689666600898,425148347913,7.524129643036356,1933574,7.375999450683594,0.14813019235276226,1,3.0517578125e-05,32768
38501,133.59552574995905,426265003563,7.523351810157486,1934466,7.379402160644531,0.14394964951295464,2,6.103515625e-05,32767
38601,133.93978450004943,427381710931,7.524588433980545,1935776,7.3843994140625,0.14018901991804533,1,3.0517578125e-05,32768
38701,134.30498337512836,428512387459,7.522273121648322,1933815,7.376918792724609,0.14535432892371247,2,6.103515625e-05,32767
38801,134.65141987497918,429646101838,7.520361888218546,1935022,7.381523132324219,0.13883875589432737,1,3.0517578125e-05,32768
38901,134.99669658299536,430773099000,7.522760697218682,1935812,7.3845367431640625,0.1382239540546193,1,3.0517578125e-05,32768
39001,135.3453930830583,431902083921,7.520025390164488,1934988,7.3813934326171875,0.1386319575473003,2,6.103515625e-05,32767
39101,135.69260274991393,433028439392,7.516515055088119,1936536,7.387298583984375,0.129216471103744,1,3.0517578125e-05,32768
39201,136.037088165991,434144371413,7.514415085574168,1933792,7.3768310546875,0.13758403088666782,2,6.103515625e-05,32767
39301,136.37915216595866,435247742957,7.517867022770684,1933861,7.377094268798828,0.14077275397185574,1,3.0517578125e-05,32768
39401,136.7244867910631,436354892602,7.514398998358573,1934303,7.378780364990234,0.13561863336833824,1,3.0517578125e-05,32768
39501,137.06419500010088,437457962810,7.508021110296349,1934162,7.378242492675781,0.12977861762056797,1,3.0517578125e-05,32768
39601,137.40477204089984,438562827237,7.504587762842476,1934871,7.380947113037109,0.12364064980536682,1,3.0517578125e-05,32768
39701,137.75232229102403,439686179030,7.499867710593131,1933273,7.374851226806641,0.12501648378649044,1,3.0517578125e-05,32768
39801,138.1024822080508,440818606022,7.496068826334873,1932609,7.372318267822266,0.12375055851260708,2,6.103515625e-05,32767
39901,138.4446304999292,441943788975,7.492366854719332,1932464,7.37176513671875,0.12060171800058228,1,3.0517578125e-05,32768
40001,138.7899227910675,443066369892,7.493352351274404,1933650,7.376289367675781,0.11706298359862277,1,3.0517578125e-05,32768
40101,139.13145716604777,444173960981,7.497704809750918,1936898,7.388679504394531,0.10902530535638633,1,3.0517578125e-05,32768
40201,139.47208800003864,445276521229,7.503731791105155,1938430,7.394523620605469,0.10920817049968612,1,3.0517578125e-05,32768
40301,139.81962241604924,446385703290,7.497741393698893,1936606,7.387565612792969,0.11017578090592384,1,3.0517578125e-05,32768
40401,140.16381037491374,447505169150,7.5037255746035,1938478,7.394706726074219,0.10901884852928134,2,6.103515625e-05,32767
40501,140.50550904101692,448625459637,7.510470737447676,1938679,7.395473480224609,0.11499725722306664,1,3.0517578125e-05,32768
40601,140.8519170829095,449737638421,7.510594568996577,1938758,7.395774841308594,0.11481972768798343,1,3.0517578125e-05,32768
40701,141.19696875009686,450851802048,7.510573350235143,1939254,7.397666931152344,0.1129064190827993,1,3.0517578125e-05,32768
40801,141.5381519999355,451968775721,7.510316670406094,1937636,7.3914947509765625,0.11882191942953124,1,3.0517578125e-05,32768
40901,141.8871163330041,453096207603,7.507799518316695,1937399,7.390590667724609,0.11720885059208541,2,6.103515625e-05,32767
41001,142.23203583294526,454222663949,7.508924569186666,1937568,7.3912353515625,0.11768921762416618,1,3.0517578125e-05,32768
41101,142.57812687498517,455344721775,7.506709800906602,1934501,7.379535675048828,0.1271741258577741,1,3.0517578125e-05,32768
41201,142.92609479092062,456450093369,7.505934164564508,1937412,7.3906402587890625,0.11529390577544518,1,3.0517578125e-05,32768
41301,143.29341699997894,457563712579,7.504477306628422,1935982,7.385185241699219,0.11929206492920308,1,3.0517578125e-05,32768
41401,143.63897029100917,458668515972,7.507375236697916,1938321,7.394107818603516,0.11326741809440044,1,3.0517578125e-05,32768
41501,143.9806102500297,459764857274,7.51194717586771,1937265,7.390079498291016,0.12186767757669426,1,3.0517578125e-05,32768
41601,144.32227745791897,460868514960,7.515240862048138,1938214,7.393699645996094,0.12154121605204438,2,6.103515625e-05,32767
41701,144.6665539999958,461985588962,7.515066498517118,1937369,7.390476226806641,0.12459027171047765,1,3.0517578125e-05,32768
41801,145.00831933296286,463087445949,7.5065764461560205,1933126,7.374290466308594,0.13228597984742674,1,3.0517578125e-05,32768
41901,145.34633924998343,464168812412,7.507663629673273,1931423,7.367794036865234,0.13986959280803823,1,3.0517578125e-05,32768
42001,145.72346824989654,465467489987,5.403946448466742,936427,3.572185516357422,1.8317609321093204,6,0.00018310546875,32758
42101,146.65029258304276,470202531622,4.447438007039583,282611,1.0780754089355469,3.3693625981040363,103,0.003143310546875,25091
42201,148.8355617080815,482533139321,4.575140284011296,313763,1.1969108581542969,3.3782294258569987,32,0.0009765625,22637
42301,151.03432283294387,495186680145,4.726759744220184,322848,1.2315673828125,3.4951923614076836,38,0.00115966796875,23916
42401,153.27422383311205,508018037655,4.842569208567094,314088,1.198150634765625,3.6444185738014694,84,0.0025634765625,22286
42501,155.53981445799582,521086595163,4.950237907595903,298430,1.1384201049804688,3.811817802615434,50,0.00152587890625,19117
42601,157.85054800007492,534199517949,5.067336499849827,305955,1.1671257019042969,3.9002107979455305,32,0.0009765625,22404
42701,160.16368920798413,547281437032,5.154856834462731,297150,1.1335372924804688,4.021319541982262,40,0.001220703125,20211
42801,162.43426758307032,560367282793,5.240100330092792,294275,1.1225700378417969,4.117530292250995,38,0.00115966796875,19648
42901,164.78701124992222,573452640213,5.325954489834796,291659,1.1125907897949219,4.213363700039874,36,0.0010986328125,19892
43001,167.09879812505096,586507139327,5.382907982339571,288410,1.1001968383789062,4.282711143960665,41,0.001251220703125,18854
43101,169.43315929104574,599610726535,5.458103406110583,282007,1.0757713317871094,4.3823320743234735,64,0.001953125,17092
43201,171.75887804105878,612665857626,5.547111428309744,284062,1.0836105346679688,4.4635008936417755,87,0.002655029296875,17773
43301,174.0594100409653,625723543924,5.607292571753787,286445,1.0927009582519531,4.514591613501834,73,0.002227783203125,18043
43401,176.38168379105628,638817972041,5.706159507182086,279088,1.06463623046875,4.641523276713336,56,0.001708984375,17740
43501,178.69424962508492,651765331218,5.746154455136057,304480,1.1614990234375,4.584655431698557,41,0.001251220703125,21670
43601,181.02239804109558,664599897766,5.816135927984532,297966,1.1366500854492188,4.679485842535313,50,0.00152587890625,21430
43701,183.33240250009112,677411804833,5.851327317251279,289558,1.1045761108398438,4.746751206411435,56,0.001708984375,20793
43801,185.66587312496267,690396338884,5.89046269967619,278663,1.0630149841308594,4.827447715545331,39,0.001190185546875,19323
43901,187.97259554103948,703449002017,5.947904388099655,287034,1.0949478149414062,4.852956573158249,32,0.0009765625,19169
44001,190.3124294579029,716428748383,5.984000766454437,291117,1.1105232238769531,4.873477542577484,49,0.001495361328125,21571
44101,192.60745824989863,729416119129,6.062205596676276,289100,1.1028289794921875,4.9593766171840885,41,0.001251220703125,21877
44201,195.02709258301184,742428547452,6.140996954817588,284457,1.0851173400878906,5.055879614729697,38,0.00115966796875,21037
44301,197.40607600007206,755481615873,6.187024034502044,281331,1.0731925964355469,5.113831438066497,34,0.00103759765625,21872
44401,199.78849308309145,768511572041,6.234592214800635,285082,1.0875015258789062,5.147090688921729,68,0.0020751953125,21941
44501,202.19311258289963,781557384294,6.270210101059648,277959,1.0603294372558594,5.209880663803789,64,0.001953125,19437
44601,204.53250066610053,794574880013,6.30318159377571,279720,1.067047119140625,5.236134474635085,42,0.00128173828125,18165
44701,206.94001458305866,807613002539,6.367682860769511,278941,1.0640754699707031,5.303607390798808,69,0.002105712890625,19500
44801,209.35489041591063,820701888717,6.413897797625884,272762,1.0405044555664062,5.373393342059478,68,0.0020751953125,19650
44901,211.7533911250066,833725794107,6.472604490727786,275042,1.0492019653320312,5.423402525395755,62,0.00189208984375,19990
45001,214.14841579110362,846734850758,6.517686160417124,291969,1.1137733459472656,5.403912814469859,41,0.001251220703125,21977
45101,216.5149696660228,859664209373,6.565104211471841,289074,1.1027297973632812,5.4623744141085595,86,0.00262451171875,21337
45201,218.91661674994975,872585205021,6.607291542782514,287693,1.0974617004394531,5.509829842343061,49,0.001495361328125,21088
45301,221.3195855410304,885591266565,6.635211025268931,278100,1.0608673095703125,5.574343715698618,60,0.0018310546875,20846
45401,223.79471108294092,898593130921,6.6792661866125,288022,1.0987167358398438,5.580549450772656,97,0.002960205078125,20878
45501,226.3336003329605,911591233316,6.680620010388203,285628,1.0895843505859375,5.591035659802266,158,0.00482177734375,20642
45601,228.75884787505493,924548530472,6.695914757189632,291824,1.11322021484375,5.582694542345882,81,0.002471923828125,21394
45701,231.18122658296488,937383759356,6.729275969681705,298640,1.13922119140625,5.590054778275455,63,0.001922607421875,22322
45801,233.57239904091693,950247552374,6.755101316282104,293870,1.1210250854492188,5.634076230832886,57,0.001739501953125,22600
45901,235.98414858290926,963210353597,6.7827195049581235,285239,1.0881004333496094,5.694619071608514,70,0.00213623046875,22654
46001,238.4102472080849,976222209767,6.777485848221693,278521,1.0624732971191406,5.715012551102553,65,0.001983642578125,21506
46101,240.89366104104556,989266673017,6.796031040314059,279353,1.0656471252441406,5.730383915069918,62,0.00189208984375,20966
46201,243.36408995790407,1002289620323,6.81645045007404,289432,1.104095458984375,5.712354991089665,50,0.00152587890625,22606
46301,245.82640462508425,1015323769840,6.841355596795684,273022,1.0414962768554688,5.799859319940215,42,0.00128173828125,20830
46401,248.29026779090054,1028339468986,6.862032484911586,279157,1.0648994445800781,5.797133040331508,42,0.00128173828125,21968
