epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
24701,27.569695791928098,29703917983,7.5286147655215725,242906,7.41290283203125,0.1157119334903225,1,0.000244140625,4096
24801,27.672491624951363,29834954945,7.518586106782877,243093,7.418609619140625,0.09997648764225175,1,0.000244140625,4096
24901,27.778356374939904,29970014453,7.524517305081266,242573,7.402740478515625,0.12177682656564137,1,0.000244140625,4096
25001,27.88356045796536,30107114795,7.521692224716565,242614,7.40399169921875,0.11770052549781518,1,0.000244140625,4096
25101,27.985889333067462,30246483851,7.520370548735029,242327,7.395233154296875,0.12513739443815375,1,0.000244140625,4096
25201,28.09348375000991,30385571588,7.532078920214557,242870,7.41180419921875,0.12027472099580727,1,0.000244140625,4096
25301,28.197769541991875,30523392165,7.541939436107979,243241,7.423126220703125,0.11881321540485423,1,0.000244140625,4096
25401,28.30109995813109,30654082902,7.551504727930183,243896,7.443115234375,0.10838949355518324,1,0.000244140625,4096
25501,28.406326957978308,30783921040,7.545453942942864,243931,7.444183349609375,0.10127059333348942,1,0.000244140625,4096
25601,28.512146374909207,30920760851,7.5469768033652285,243986,7.44586181640625,0.10111498695897847,1,0.000244140625,4096
25701,28.61544349999167,31059003215,7.550503813371124,244019,7.446868896484375,0.1036349168867492,1,0.000244140625,4096
25801,28.71961212507449,31196348843,7.5642095694405365,244284,7.4549560546875,0.10925351475303646,1,0.000244140625,4096
25901,28.826380792073905,31333677813,7.562196020997142,244490,7.46124267578125,0.10095334521589194,1,0.000244140625,4096
26001,28.933418167056516,31474036546,7.5588403026181465,244504,7.461669921875,0.09717038074314654,1,0.000244140625,4096
26101,29.03865879192017,31610969806,7.5590756916533595,244181,7.451812744140625,0.10726294751273446,1,0.000244140625,4096
26201,29.14466074993834,31752548861,7.5564613960734155,244221,7.453033447265625,0.10342794880779049,1,0.000244140625,4096
26301,29.253605500096455,31899609032,7.550603782245805,244241,7.453643798828125,0.09695998341767975,1,0.000244140625,4096
26401,29.358714000089094,32045941005,7.562001136864908,245113,7.480255126953125,0.08174600991178327,1,0.000244140625,4096
26501,29.467591958120465,32199428160,7.545717957874073,244706,7.46783447265625,0.07788348521782318,1,0.000244140625,4096
26601,29.578031500102952,32353112671,7.55422249739933,245073,7.479034423828125,0.07518807357120494,1,0.000244140625,4096
26701,29.685503124957904,32503039071,7.555426923828676,244999,7.476776123046875,0.07865080078180142,1,0.000244140625,4096
26801,29.79356324998662,32652898659,7.55443544368819,244569,7.463653564453125,0.09078187923506498,1,0.000244140625,4096
26901,29.902386208064854,32799172815,7.547937918119428,244263,7.454315185546875,0.09362273257255271,1,0.000244140625,4096
27001,30.00655704201199,32938810335,7.559448554371152,244465,7.460479736328125,0.09896881804302726,1,0.000244140625,4096
27101,30.112482374999672,33079155770,7.556162192154794,244437,7.459625244140625,0.0965369480141689,1,0.000244140625,4096
27201,30.217914167093113,33218198609,7.551952149202922,244019,7.446868896484375,0.10508325271854702,1,0.000244140625,4096
27301,30.322972541907802,33355606032,7.549161082742098,243316,7.4254150390625,0.1237460436795983,1,0.000244140625,4096
27401,30.428395374910906,33491266756,7.554129265546253,243676,7.4364013671875,0.11772789835875308,1,0.000244140625,4096
27501,30.5347110000439,33628433877,7.553871061960016,243706,7.43731689453125,0.11655416742876579,1,0.000244140625,4096
27601,30.641749250004068,33767466250,7.556030667832237,242245,7.392730712890625,0.1632999549416123,3,0.000732421875,4094
27701,30.746303958119825,33908179940,7.5390713530146165,239351,7.304412841796875,0.2346585112177415,1,0.000244140625,4096
27801,30.849877167027444,34044974694,7.535932697797278,238171,7.268402099609375,0.2675305981879026,2,0.00048828125,4095
27901,30.953730083070695,34187998756,7.54031848134001,237166,7.23773193359375,0.3025865477462597,1,0.000244140625,4096
28001,31.060821457998827,34326136577,7.537995168815841,237361,7.243682861328125,0.29431230748771586,2,0.00048828125,4095
28101,31.16724883299321,34459471427,7.536283648116103,238170,7.26837158203125,0.2679120660848531,1,0.000244140625,4096
28201,31.27194912498817,34593950290,7.521321374093633,237966,7.26214599609375,0.2591753779998829,1,0.000244140625,4096
28301,31.376966250129044,34731303634,7.500645662919093,237971,7.262298583984375,0.2383470789347184,1,0.000244140625,4096
28401,31.485078542027622,34876054290,7.484242352884772,238715,7.285003662109375,0.19923869077539713,1,0.000244140625,4096
28501,31.59315829211846,35023564609,7.49979206740713,239605,7.312164306640625,0.1876277607665049,1,0.000244140625,4096
28601,31.70171391707845,35171753598,7.483864576456642,239907,7.321380615234375,0.16248396122226705,1,0.000244140625,4096
28701,31.81171775003895,35322467490,7.482699620976946,240550,7.34100341796875,0.14169620300819563,1,0.000244140625,4096
28801,31.918933500070125,35470649104,7.4889930554025925,241470,7.36907958984375,0.11991346555884252,1,0.000244140625,4096
28901,32.02371304202825,35615345672,7.4840239645092534,241581,7.372467041015625,0.11155692349362845,1,0.000244140625,4096
29001,32.13037991710007,35763244925,7.472356593716174,241544,7.371337890625,0.10101870309117356,1,0.000244140625,4096
29101,32.241011624922976,35914727063,7.481491513866323,241513,7.370391845703125,0.11109966816319794,1,0.000244140625,4096
29201,32.34809112502262,36061262361,7.492326213517259,241851,7.380706787109375,0.11161942640788425,1,0.000244140625,4096
29301,32.4578458329197,36206124531,7.496498043126813,242206,7.39154052734375,0.10495751578306312,1,0.000244140625,4096
29401,32.5622697500512,36349386332,7.49819261087056,242665,7.405548095703125,0.09264451516743488,1,0.000244140625,4096
29501,32.66881795809604,36487114815,7.516156454622481,242880,7.412109375,0.10404707962248061,1,0.000244140625,4096
29601,32.77306020795368,36627111226,7.517806868409322,242482,7.39996337890625,0.11784348950307244,1,0.000244140625,4096
29701,32.880045833066106,36764939018,7.48733468325857,241707,7.376312255859375,0.11102242739919532,1,0.000244140625,4096
29801,32.98761887499131,36903931983,7.490381804089198,241653,7.374664306640625,0.11571749744857307,1,0.000244140625,4096
29901,33.093789250124246,37040793110,7.496777299653195,242360,7.396240234375,0.10053706527819539,1,0.000244140625,4096
30001,33.200310917105526,37180801553,7.4946396541755975,242356,7.3961181640625,0.09852149011309752,1,0.000244140625,4096
30101,33.30637737503275,37320195497,7.496218251265693,242244,7.3927001953125,0.10351805595319341,1,0.000244140625,4096
30201,33.411007582908496,37456812900,7.508266226326571,242617,7.404083251953125,0.1041829743734457,1,0.000244140625,4096
30301,33.5154692500364,37591981120,7.5186601230048655,242160,7.39013671875,0.12852340425486553,1,0.000244140625,4096
30401,33.62123516690917,37724276946,7.52097574352716,242533,7.401519775390625,0.11945596813653481,1,0.000244140625,4096
30501,33.72455458296463,37852692681,7.516332209250136,242902,7.41278076171875,0.10355144753138568,1,0.000244140625,4096
30601,33.828482083044946,37979895430,7.521638526710426,243438,7.42913818359375,0.09250034311667577,1,0.000244140625,4096
30701,33.92809454211965,38106855510,7.507580886485713,242889,7.412384033203125,0.0951968532825882,1,0.000244140625,4096
30801,34.02997358306311,38235682787,7.50168232002599,242684,7.4061279296875,0.09555439033849034,1,0.000244140625,4096
30901,34.13661833293736,38367736467,7.485935885552227,242141,7.389556884765625,0.09637900078660167,1,0.000244140625,4096
31001,34.240105292061344,38493634275,7.48861003425203,242505,7.400665283203125,0.08794475104890509,1,0.000244140625,4096
31101,34.342518666991964,38616915833,7.497406047621086,243090,7.41851806640625,0.07888798121483642,1,0.000244140625,4096
31201,34.443870292045176,38739335168,7.510681524810454,243672,7.436279296875,0.0744022279354537,1,0.000244140625,4096
31301,34.54612704203464,38857731039,7.51485658284413,243631,7.435028076171875,0.07982850667225527,1,0.000244140625,4096
31401,34.6473504579626,38977761976,7.52101440826909,243580,7.4334716796875,0.08754272858158973,1,0.000244140625,4096
31501,34.748316917102784,39098583319,7.520399943970214,243458,7.42974853515625,0.09065140881396427,1,0.000244140625,4096
31601,34.84809216693975,39215485131,7.5225164827948845,243319,7.425506591796875,0.0970098909980095,1,0.000244140625,4096
31701,34.94880341691896,39335348865,7.523716653658151,243549,7.432525634765625,0.09119101889252601,1,0.000244140625,4096
31801,35.05093495803885,39458481301,7.5354614849723465,243896,7.443115234375,0.09234625059734647,1,0.000244140625,4096
31901,35.15131300012581,39580086761,7.537539913681228,244071,7.448455810546875,0.08908410313435322,1,0.000244140625,4096
32001,35.253344875061885,39701162752,7.541826938515035,244078,7.44866943359375,0.09315750492128494,1,0.000244140625,4096
32101,35.35455079190433,39823749055,7.550864529562579,244331,7.456390380859375,0.09447414870320436,1,0.000244140625,4096
32201,35.45485524996184,39945429307,7.544232615277885,243579,7.433441162109375,0.11079145316850969,1,0.000244140625,4096
32301,35.5552558330819,40066836597,7.545544367604304,243202,7.42193603515625,0.12360833244805391,1,0.000244140625,4096
32401,35.65597891691141,40190292060,7.541912977247732,242767,7.408660888671875,0.13325208857585658,1,0.000244140625,4096
32501,35.75673958309926,40310918361,7.545723782100421,242900,7.4127197265625,0.1330040555379206,1,0.000244140625,4096
32601,35.85978008294478,40428634731,7.543542748090596,242344,7.395751953125,0.1477907949655961,1,0.000244140625,4096
32701,35.96364037506282,40548666305,7.537801453639985,242460,7.3992919921875,0.1385094614524851,1,0.000244140625,4096
32801,36.06532624992542,40670407201,7.534551483074349,243089,7.418487548828125,0.11606393424622397,1,0.000244140625,4096
32901,36.16452779201791,40791831906,7.540045032300807,243492,7.4307861328125,0.10925889948830658,1,0.000244140625,4096
33001,36.26549750007689,40913882184,7.524171001474359,243032,7.416748046875,0.10742295459935924,1,0.000244140625,4096
33101,36.367079166928306,41036247274,7.510473516726223,241954,7.38385009765625,0.12662341906997288,1,0.000244140625,4096
33201,36.46814116695896,41161406612,7.511915450948852,242597,7.403472900390625,0.10844255055822671,1,0.000244140625,4096
33301,36.573893167078495,41289884412,7.520493425328592,243353,7.426544189453125,0.093949235875467,1,0.000244140625,4096
33401,36.67887125001289,41416376780,7.518347629388506,242747,7.408050537109375,0.11029709227913109,1,0.000244140625,4096
33501,36.77994833304547,41543254594,7.5123931996083275,242080,7.3876953125,0.12469788710832752,1,0.000244140625,4096
33601,36.88386274990626,41674386414,7.513314832935233,241783,7.378631591796875,0.13468324113835806,1,0.000244140625,4096
33701,36.987025167094544,41806417260,7.518537502071924,242325,7.395172119140625,0.12336538293129884,1,0.000244140625,4096
33801,37.08997170813382,41934364265,7.514593549160196,242305,7.394561767578125,0.12003178158207106,1,0.000244140625,4096
33901,37.19105300004594,42060907075,7.505560777399783,241890,7.38189697265625,0.12366380474353278,1,0.000244140625,4096
34001,37.29184954194352,42187296033,7.520391747866155,242644,7.4049072265625,0.11548452130365483,1,0.000244140625,4096
34101,37.39415324991569,42316835439,7.527016579985201,242206,7.39154052734375,0.1354760526414509,1,0.000244140625,4096
34201,37.49881195812486,42447804949,7.525230976711729,241747,7.377532958984375,0.14769801772735391,1,0.000244140625,4096
34301,37.5999088329263,42578769792,7.521096859379428,241243,7.362152099609375,0.15894475977005307,1,0.000244140625,4096
34401,37.70439454191364,42709535165,7.507308477005044,240162,7.32916259765625,0.17814587934879356,1,0.000244140625,4096
34501,37.805885625071824,42843450964,7.518389610402029,240142,7.32855224609375,0.18983736430827935,1,0.000244140625,4096
34601,37.91045970795676,42976062062,7.53688438838164,241158,7.35955810546875,0.17732628291289032,1,0.000244140625,4096
34701,38.0135136670433,43106638897,7.539974745050962,241341,7.365142822265625,0.1748319227853372,1,0.000244140625,4096
34801,38.11808733292855,43235764829,7.533973867322763,240549,7.340972900390625,0.19300096693213842,1,0.000244140625,4096
34901,38.21992658311501,43361617524,7.52493483555387,241546,7.37139892578125,0.15353590977261966,1,0.000244140625,4096
35001,38.323253541952,43490574231,7.524352201457255,241245,7.362213134765625,0.1621390666916298,1,0.000244140625,4096
35101,38.4275493749883,43625064667,7.523601001266931,241721,7.376739501953125,0.14686149931380577,1,0.000244140625,4096
35201,38.52964779199101,43756305515,7.521551747020208,241502,7.37005615234375,0.151495594676458,1,0.000244140625,4096
35301,38.631204542005435,43891073480,7.53395793083569,242218,7.39190673828125,0.14205119255444032,1,0.000244140625,4096
35401,38.73158570798114,44024044063,7.53078922237657,242210,7.39166259765625,0.13912662472032,1,0.000244140625,4096
35501,38.834735166979954,44154998085,7.530494335484071,242105,7.388458251953125,0.14203608353094577,1,0.000244140625,4096
35601,38.93782929191366,44283791118,7.518480454429119,242257,7.393096923828125,0.1253835306009936,1,0.000244140625,4096
35701,39.040890499949455,44408355760,7.5269577933443745,243046,7.41717529296875,0.10978250037562454,1,0.000244140625,4096
35801,39.14279945800081,44531059995,7.538574130637249,243736,7.438232421875,0.10034170876224913,1,0.000244140625,4096
35901,39.243255333043635,44653422061,7.547885262504925,244213,7.452789306640625,0.09509595586430031,1,0.000244140625,4096
36001,39.34264520811848,44774841559,7.550180469177201,243519,7.431610107421875,0.1185703617553262,1,0.000244140625,4096
36101,39.445586499990895,44897293466,7.562109700907407,243832,7.441162109375,0.1209475915324072,1,0.000244140625,4096
36201,39.54491791711189,45017319749,7.558908746944528,243636,7.4351806640625,0.12372808288202819,1,0.000244140625,4096
36301,39.64435587497428,45136264148,7.558672288994613,243508,7.4312744140625,0.12739787493211274,1,0.000244140625,4096
36401,39.743549041915685,45253035476,7.561876840884924,243108,7.4190673828125,0.14280945807242418,1,0.000244140625,4096
36501,39.84358054213226,45373592744,7.552273716843148,243229,7.422760009765625,0.12951370707752297,1,0.000244140625,4096
36601,39.94536795793101,45493890581,7.558160113788018,242851,7.411224365234375,0.1469357485536431,1,0.000244140625,4096
36701,40.0469719581306,45616919871,7.54240342738793,242395,7.397308349609375,0.14509507777855468,1,0.000244140625,4096
36801,40.148975792108104,45740567648,7.533315517688345,242287,7.394012451171875,0.13930306651646962,1,0.000244140625,4096
36901,40.250429457984865,45861150076,7.533888937867287,242953,7.414337158203125,0.11955177966416208,1,0.000244140625,4096
37001,40.34859983297065,45982893574,7.517223402775217,242191,7.391082763671875,0.12614063910334217,2,0.00048828125,4095
37101,40.45046879211441,46102907374,7.509917128840246,242243,7.392669677734375,0.11724745110587076,1,0.000244140625,4096
37201,40.55294341710396,46224138496,7.496622632339779,242437,7.398590087890625,0.0980325444491541,1,0.000244140625,4096
37301,40.6554937500041,46346176584,7.5013857612424015,243306,7.42510986328125,0.07627589796115153,1,0.000244140625,4096
37401,40.75804099999368,46465772047,7.492277347262603,243370,7.42706298828125,0.0652143589813532,1,0.000244140625,4096
37501,40.85779924993403,46583723813,7.4917230469936,243027,7.416595458984375,0.07512758800922459,1,0.000244140625,4096
37601,40.957943625049666,46701880786,7.490873880043825,242748,7.4080810546875,0.08279282535632504,1,0.000244140625,4096
37701,41.06119045801461,46825370107,7.490736102356125,241709,7.376373291015625,0.11436281134050041,1,0.000244140625,4096
37801,41.166351249907166,46955145361,7.490036954637061,241718,7.37664794921875,0.11338900541831087,1,0.000244140625,4096
37901,41.268732791999355,47082957837,7.50328383579322,242164,7.3902587890625,0.11302504673072011,1,0.000244140625,4096
38001,41.36903433292173,47205184929,7.503048044070329,241699,7.376068115234375,0.12697992883595433,1,0.000244140625,4096
38101,41.46773654199205,47328863566,7.511489962494325,241295,7.363739013671875,0.1477509488224502,1,0.000244140625,4096
38201,41.57089704205282,47455610050,7.523801749725347,241448,7.368408203125,0.15539354660034732,1,0.000244140625,4096
38301,41.67319579212926,47590056670,7.530950818524282,241423,7.367645263671875,0.16330555485240694,1,0.000244140625,4096
38401,41.779025292024016,47728485573,7.53112873792722,240926,7.35247802734375,0.1786507105834696,1,0.000244140625,4096
38501,41.88383474992588,47868800151,7.533092947418482,241835,7.380218505859375,0.15287444155910723,1,0.000244140625,4096
38601,41.9883542500902,48008313449,7.52655697284963,241320,7.364501953125,0.16205501972463043,1,0.000244140625,4096
38701,42.09544249996543,48148303573,7.525408455474628,240849,7.350128173828125,0.17528028164650333,1,0.000244140625,4096
38801,42.20064774993807,48286692112,7.532972037872879,241247,7.362274169921875,0.17069786795100406,1,0.000244140625,4096
38901,42.30429295799695,48425180992,7.54729389559581,242502,7.40057373046875,0.14672016512705977,1,0.000244140625,4096
39001,42.41129858302884,48566864051,7.533679590810568,242046,7.38665771484375,0.14702187596681782,1,0.000244140625,4096
39101,42.518254624912515,48710552779,7.5352018446306985,241960,7.384033203125,0.15116864150569853,1,0.000244140625,4096
39201,42.624411874916404,48856426431,7.539999539565381,242156,7.3900146484375,0.14998489112788072,1,0.000244140625,4096
39301,42.73173024994321,49003627285,7.527669748204206,241818,7.37969970703125,0.14797004117295565,1,0.000244140625,4096
39401,42.83923945808783,49155486475,7.5328862570542805,242196,7.3912353515625,0.1416509054917805,1,0.000244140625,4096
39501,42.946883500088006,49304969401,7.551448227748997,242395,7.397308349609375,0.15413987813962216,1,0.000244140625,4096
39601,43.05644758301787,49454950310,7.551802199022405,242209,7.391632080078125,0.16017011894428013,1,0.000244140625,4096
39701,43.163404332939535,49603343133,7.5527523376626196,242181,7.390777587890625,0.16197474977199455,1,0.000244140625,4096
39801,43.27072362508625,49749644615,7.544646629728136,241761,7.377960205078125,0.1666864246500106,1,0.000244140625,4096
39901,43.37674800003879,49897448710,7.52453841119447,240678,7.34490966796875,0.1796287432257202,1,0.000244140625,4096
40001,43.48356758290902,50046878989,7.5122646996253675,240510,7.33978271484375,0.17248198478161747,1,0.000244140625,4096
40101,43.5910730001051,50197296592,7.4958401678546345,239903,7.321258544921875,0.17458162293275947,1,0.000244140625,4096
40201,43.69725925009698,50340062010,7.499104542806491,240089,7.326934814453125,0.1721697283533663,1,0.000244140625,4096
40301,43.80293233296834,50479265273,7.492552018060088,240460,7.3382568359375,0.15429518212258841,1,0.000244140625,4096
40401,43.91094983299263,50619187088,7.492812697687777,241034,7.35577392578125,0.1370387719065267,1,0.000244140625,4096
40501,44.018161667045206,50762261199,7.486427138863993,240999,7.354705810546875,0.13172132831711814,1,0.000244140625,4096
40601,44.126500708051026,50907196472,7.484362621364813,241330,7.36480712890625,0.1195554924585629,1,0.000244140625,4096
40701,44.23600866692141,51049272103,7.493592786902857,241784,7.378662109375,0.11493067752785713,1,0.000244140625,4096
40801,44.337748292135075,51189072313,7.485830788857429,241861,7.381011962890625,0.10481882596680414,1,0.000244140625,4096
40901,44.43983745807782,51327406552,7.482389611364233,242020,7.3858642578125,0.09652535355173342,1,0.000244140625,4096
41001,44.545533958124,51467350773,7.466723365414179,241194,7.36065673828125,0.10606662713292891,1,0.000244140625,4096
41101,44.65307137509808,51609453885,7.476839466580447,241727,7.376922607421875,0.09991685915857218,1,0.000244140625,4096
41201,44.75788133312017,51748716236,7.472075827287567,241726,7.37689208984375,0.0951837374438167,1,0.000244140625,4096
41301,44.862404624931514,51887845511,7.473827390345112,241905,7.382354736328125,0.09147265401698679,1,0.000244140625,4096
41401,44.969973667059094,52029819622,7.471802737864402,241453,7.368560791015625,0.10324194684877686,2,0.00048828125,4095
41501,45.077427375130355,52173582321,7.4669893773624105,241597,7.372955322265625,0.09403405509678553,1,0.000244140625,4096
41601,45.18653933308087,52318699036,7.462881229996734,241259,7.362640380859375,0.10024084913735898,1,0.000244140625,4096
41701,45.295872000046074,52461578037,7.465858261720016,241024,7.35546875,0.11038951172001621,1,0.000244140625,4096
41801,45.40421975008212,52608745099,7.460364580031604,240939,7.352874755859375,0.1074898241722293,1,0.000244140625,4096
41901,45.510727582965046,52751151079,7.449149041810736,240134,7.32830810546875,0.12084093634198556,1,0.000244140625,4096
42001,45.61698116711341,52887233470,7.451465007441323,240810,7.34893798828125,0.1025270191600729,1,0.000244140625,4096
42101,45.7194426250644,53020125320,7.443347328232908,240628,7.3433837890625,0.09996353917040768,1,0.000244140625,4096
42201,45.8237621251028,53151137761,7.464602556739159,242233,7.392364501953125,0.07223805478603396,1,0.000244140625,4096
42301,45.927773291943595,53275491209,7.458592697182806,241354,7.36553955078125,0.09305314640155604,1,0.000244140625,4096
42401,46.02895229193382,53400997668,7.456088108445659,240490,7.33917236328125,0.11691574516440895,1,0.000244140625,4096
42501,46.13417812506668,53527583680,7.459779743334586,240569,7.341583251953125,0.11819649138146104,1,0.000244140625,4096
42601,46.239327542018145,53656656059,7.469908033299942,240997,7.354644775390625,0.11526325790931669,1,0.000244140625,4096
42701,46.3409141250886,53784085029,7.480576847217533,241778,7.37847900390625,0.10209784331128269,1,0.000244140625,4096
42801,46.443374916911125,53911386905,7.473366563528734,241540,7.3712158203125,0.1021507432162343,1,0.000244140625,4096
42901,46.54925320809707,54038922913,7.467391822175365,241177,7.360137939453125,0.10725388272224023,1,0.000244140625,4096
43001,46.65267500001937,54167152071,7.479652208338826,241206,7.36102294921875,0.11862925912007594,1,0.000244140625,4096
43101,46.75371808302589,54290715478,7.476851817319846,240738,7.34674072265625,0.13011109466359638,1,0.000244140625,4096
43201,46.85676300013438,54416725146,7.4884089823862094,241324,7.3646240234375,0.12378495894870944,1,0.000244140625,4096
43301,46.96157137490809,54544353913,7.487682161746621,241607,7.373260498046875,0.11442166369974593,1,0.000244140625,4096
43401,47.06558912503533,54671073849,7.506301874916848,242226,7.39215087890625,0.11415099601059797,1,0.000244140625,4096
43501,47.168729041935876,54798106048,7.496132981788372,240763,7.347503662109375,0.14862931967899673,1,0.000244140625,4096
43601,47.27102933311835,54919874415,7.492590768980463,240640,7.34375,0.14884076898046317,1,0.000244140625,4096
43701,47.37186675006524,55035586145,7.500853991904873,240980,7.3541259765625,0.14672801534237312,1,0.000244140625,4096
43801,47.47167554195039,55153824684,7.480135454845555,239992,7.323974609375,0.15616084547055475,1,0.000244140625,4096
43901,47.56874358304776,55266363318,7.474419784748471,239003,7.293792724609375,0.1806270601390958,1,0.000244140625,4096
44001,47.66635954193771,55379381258,7.4892536818815385,239282,7.30230712890625,0.1869465529752885,1,0.000244140625,4096
44101,47.76891037495807,55496383181,7.472816794987663,237815,7.257537841796875,0.21527895319078816,1,0.000244140625,4096
44201,47.87117116712034,55620106610,7.456854184086593,238145,7.267608642578125,0.18924554150846795,1,0.000244140625,4096
44301,47.973490457981825,55744933915,7.4717695117760545,238820,7.2882080078125,0.18356150396355453,1,0.000244140625,4096
44401,48.07749054208398,55872854287,7.479212803814053,238522,7.27911376953125,0.20009903428280307,1,0.000244140625,4096
44501,48.182893957942724,56003801243,7.474746558073408,238710,7.28485107421875,0.1898954838546576,1,0.000244140625,4096
44601,48.2845644580666,56133915412,7.4832242891931715,239365,7.304840087890625,0.1783842013025465,1,0.000244140625,4096
44701,48.38656533299945,56258712016,7.461288511632235,238797,7.287506103515625,0.17378240811660994,1,0.000244140625,4096
44801,48.48631975008175,56383352271,7.467294084402625,238867,7.289642333984375,0.1776517504182502,1,0.000244140625,4096
44901,48.58569616707973,56507574014,7.470493070886868,239505,7.309112548828125,0.1613805220587432,1,0.000244140625,4096
45001,48.68868854199536,56635302185,7.468299252453046,240028,7.3250732421875,0.14322601026554604,1,0.000244140625,4096
45101,48.791985749965534,56764013258,7.465449875316683,240199,7.330291748046875,0.1351581272698077,1,0.000244140625,4096
45201,48.89482675003819,56893463061,7.477403811929175,241326,7.36468505859375,0.11271875333542525,1,0.000244140625,4096
45301,48.997034874977544,57019290545,7.4817301547264705,241226,7.36163330078125,0.12009685394522052,1,0.000244140625,4096
45401,49.099863125011325,57146910027,7.488945133068412,241247,7.362274169921875,0.12667096314653659,1,0.000244140625,4096
45501,49.20292575005442,57274682804,7.490244544999181,241444,7.3682861328125,0.12195841218668058,1,0.000244140625,4096
45601,49.308612416964024,57405371682,7.482238865848782,240720,7.34619140625,0.13604745959878173,1,0.000244140625,4096
45701,49.41226108302362,57534181018,7.470875449061792,240309,7.333648681640625,0.13722676742116668,1,0.000244140625,4096
45801,49.51384429191239,57664782583,7.485472076401767,241077,7.357086181640625,0.12838589476114226,1,0.000244140625,4096
45901,49.61845012498088,57798285198,7.482123943765876,240997,7.354644775390625,0.12747916837525075,1,0.000244140625,4096
46001,49.7217065829318,57930525809,7.472924901851491,240550,7.34100341796875,0.13192148388274116,1,0.000244140625,4096
46101,49.82617541705258,58063523039,7.473668182589604,240558,7.34124755859375,0.13242062399585386,1,0.000244140625,4096
46201,49.92950383294374,58192920375,7.486343840290296,241316,7.3643798828125,0.12196395747779576,1,0.000244140625,4096
46301,50.03304004203528,58324089042,7.475756658492998,241027,7.355560302734375,0.12019635575862342,1,0.000244140625,4096
46401,50.13611083291471,58455374291,7.470279381133472,241019,7.355316162109375,0.11496321902409701,1,0.000244140625,4096
46501,50.241262750001624,58586043411,7.455941075937587,240634,7.34356689453125,0.11237418140633704,1,0.000244140625,4096
46601,50.34573695808649,58716016326,7.470710767933809,241411,7.367279052734375,0.1034317151994344,1,0.000244140625,4096
46701,50.44797387509607,58842508479,7.4674966503429285,241332,7.3648681640625,0.10262848628042853,1,0.000244140625,4096
46801,50.550971375079826,58967649641,7.469190295347752,241494,7.36981201171875,0.0993782836290018,1,0.000244140625,4096
46901,50.652535791974515,59092640503,7.471671275042823,241882,7.38165283203125,0.09001844301157291,1,0.000244140625,4096
47001,50.75669862492941,59218975172,7.466683961766471,241522,7.37066650390625,0.09601745786022065,1,0.000244140625,4096
47101,50.86171641713008,59346229167,7.461438920655362,241161,7.359649658203125,0.10178926245223696,1,0.000244140625,4096
47201,50.96614933293313,59473492396,7.476212403663246,241708,7.3763427734375,0.09986963022574624,1,0.000244140625,4096
47301,51.067196500021964,59599826066,7.485036066917673,242332,7.3953857421875,0.0896503247301732,1,0.000244140625,4096
47401,51.16726441704668,59724214834,7.485278683565013,242442,7.39874267578125,0.08653600778376269,1,0.000244140625,4096
47501,51.270753792021424,59846741339,7.498436982820549,243015,7.416229248046875,0.08220773477367427,1,0.000244140625,4096
47601,51.37219179212116,59973579218,7.493159261783623,242881,7.412139892578125,0.08101936920549768,1,0.000244140625,4096
47701,51.475001082988456,60100693507,7.5163516435065825,243378,7.42730712890625,0.08904451460033247,1,0.000244140625,4096
47801,51.58032645797357,60228773882,7.508460587289752,242537,7.401641845703125,0.1068187415866273,1,0.000244140625,4096
47901,51.68345091701485,60360534783,7.515557875296224,243001,7.415802001953125,0.09975587334309921,1,0.000244140625,4096
48001,51.786165833007544,60495478505,7.515297665706298,242513,7.400909423828125,0.11438824187817342,1,0.000244140625,4096
48101,51.88985066697933,60628022766,7.529855647716664,243409,7.428253173828125,0.10160247388853882,1,0.000244140625,4096
48201,51.98947145813145,60759346222,7.523957103539105,243025,7.416534423828125,0.10742267971097963,1,0.000244140625,4096
48301,52.091745167039335,60890741153,7.528016613265935,243205,7.422027587890625,0.10598902537530996,1,0.000244140625,4096
48401,52.198562250006944,61021366756,7.539721296090528,243393,7.427764892578125,0.11195640351240321,1,0.000244140625,4096
48501,52.303228582954034,61152840408,7.515699780825464,243183,7.421356201171875,0.09434357965358942,1,0.000244140625,4096
48601,52.40871979203075,61287500825,7.513670790417407,242777,7.408966064453125,0.10470472596428237,1,0.000244140625,4096
48701,52.51360366703011,61428287058,7.511379882273576,242118,7.38885498046875,0.12252490180482578,1,0.000244140625,4096
48801,52.62190137500875,61574183257,7.502927972460732,241650,7.37457275390625,0.12835521855448206,1,0.000244140625,4096
48901,52.730493125040084,61720156785,7.5040496490643775,242402,7.39752197265625,0.10652767640812755,1,0.000244140625,4096
49001,52.83944379212335,61867477022,7.519706516774676,242685,7.406158447265625,0.11354806950905072,1,0.000244140625,4096
49101,52.946706000017,62009663249,7.52787460199036,242778,7.40899658203125,0.1188780199591104,1,0.000244140625,4096
49201,53.055278999963775,62146191466,7.522182209907063,242676,7.4058837890625,0.11629842084456321,1,0.000244140625,4096
49301,53.157616208074614,62280863137,7.518684472321899,242240,7.392578125,0.1261063473218993,1,0.000244140625,4096
49401,53.263789708027616,62418487820,7.500101584669379,241282,7.36334228515625,0.1367592995131286,1,0.000244140625,4096
