epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
24701,28.682869874872267,33814306961,7.55061624989693,244835,7.471771240234375,0.07884500966255459,1,0.000244140625,4096
24801,28.779268957907334,33928212826,7.5555897246571995,244606,7.46478271484375,0.09080700981344947,1,0.000244140625,4096
24901,28.881822749972343,34047574678,7.568411674836748,245441,7.490264892578125,0.0781467822586226,1,0.000244140625,4096
25001,28.984370999969542,34174483601,7.574193872687866,244918,7.47430419921875,0.09988967346911615,1,0.000244140625,4096
25101,29.089779624948278,34305258046,7.574837571761294,244001,7.446319580078125,0.1285179916831689,1,0.000244140625,4096
25201,29.192427624948323,34433471765,7.5740941017933885,244278,7.45477294921875,0.11932115257463849,1,0.000244140625,4096
25301,29.29575129202567,34559772826,7.574175246737029,244717,7.468170166015625,0.10600508072140435,1,0.000244140625,4096
25401,29.396949500078335,34682715788,7.556926044824631,243703,7.437225341796875,0.11970070302775593,1,0.000244140625,4096
25501,29.49913804186508,34806429244,7.5550933014947255,244209,7.452667236328125,0.10242606516660047,1,0.000244140625,4096
25601,29.600851207971573,34925853117,7.565388942958299,244048,7.44775390625,0.11763503670829856,1,0.000244140625,4096
25701,29.70123116695322,35049235727,7.558189450038867,244242,7.45367431640625,0.10451513363261711,1,0.000244140625,4096
25801,29.80200233287178,35174557608,7.561003616028963,244328,7.456298828125,0.10470478790396331,1,0.000244140625,4096
25901,29.902853207895532,35298492747,7.559802889375317,244253,7.454010009765625,0.10579287960969186,1,0.000244140625,4096
26001,30.00677395798266,35422371675,7.557716178236323,243818,7.44073486328125,0.11698131495507269,1,0.000244140625,4096
26101,30.106452042004094,35549070696,7.5598284009799475,243533,7.432037353515625,0.12779104746432246,1,0.000244140625,4096
26201,30.209249458042905,35672214669,7.554050033500962,243864,7.442138671875,0.11191136162596216,1,0.000244140625,4096
26301,30.31285229185596,35799148184,7.561672765331472,244384,7.4580078125,0.1036649528314717,1,0.000244140625,4096
26401,30.416632124921307,35929961481,7.562053362471459,244309,7.455718994140625,0.10633436833083376,1,0.000244140625,4096
26501,30.51997762499377,36062716816,7.551166230477036,243840,7.44140625,0.10975998047703595,1,0.000244140625,4096
26601,30.6215066248551,36200977020,7.551659338595814,243628,7.4349365234375,0.1167228151583144,1,0.000244140625,4096
26701,30.728716457961127,36342695269,7.54081814272242,243597,7.433990478515625,0.10682766420679535,1,0.000244140625,4096
26801,30.835361208068207,36483848597,7.539736470770227,243767,7.439178466796875,0.1005580039733518,1,0.000244140625,4096
26901,30.941061541903764,36624834895,7.533646924429027,243796,7.4400634765625,0.09358344786652673,1,0.000244140625,4096
27001,31.047898625023663,36763001431,7.529233531732281,243587,7.433685302734375,0.09554822899790594,1,0.000244140625,4096
27101,31.15546724991873,36904043397,7.533476800209502,243096,7.418701171875,0.11477562833450161,1,0.000244140625,4096
27201,31.26090595801361,37045993329,7.5335049144536255,243128,7.419677734375,0.11382718007862547,1,0.000244140625,4096
27301,31.368808083003387,37189588258,7.530981185380791,243268,7.4239501953125,0.10703099006829131,1,0.000244140625,4096
27401,31.476620875066146,37332318610,7.5331519759890275,243128,7.419677734375,0.11347424161402753,1,0.000244140625,4096
27501,31.583022499922663,37475490257,7.551850658202984,243917,7.443756103515625,0.10809455468735862,1,0.000244140625,4096
27601,31.688053082907572,37623250547,7.553575957284208,243649,7.435577392578125,0.11799856470608283,1,0.000244140625,4096
27701,31.794245125027373,37771058836,7.562542787430284,243490,7.43072509765625,0.13181768977403419,1,0.000244140625,4096
27801,31.901880291989073,37916645513,7.56549504815469,242870,7.41180419921875,0.15369084893594032,1,0.000244140625,4096
27901,32.011649957858026,38061898786,7.571462562248719,242659,7.405364990234375,0.16609757201434405,1,0.000244140625,4096
28001,32.117310874862596,38202950446,7.584372146493101,243342,7.42620849609375,0.15816365039935132,1,0.000244140625,4096
28101,32.223665416939184,38341370136,7.586866629564194,243833,7.441192626953125,0.14567400261106922,1,0.000244140625,4096
28201,32.3274884999264,38477136045,7.586804671054178,243908,7.4434814453125,0.14332322574167833,1,0.000244140625,4096
28301,32.43182229204103,38611613715,7.58862905769673,243819,7.440765380859375,0.14786367683735513,1,0.000244140625,4096
28401,32.53146512503736,38745637938,7.580480664085529,243698,7.43707275390625,0.14340791017927934,1,0.000244140625,4096
28501,32.6334497500211,38878541577,7.588545843430598,244194,7.45220947265625,0.13633637077434813,1,0.000244140625,4096
28601,32.7340504580643,39010167187,7.585828691503659,243962,7.44512939453125,0.14069929697240902,1,0.000244140625,4096
28701,32.83720749989152,39138770662,7.593599329309555,244591,7.464324951171875,0.12927437813767995,1,0.000244140625,4096
28801,32.942218124866486,39267454648,7.598310800773284,245706,7.49835205078125,0.0999587499920338,1,0.000244140625,4096
28901,33.046120249899104,39394206146,7.5977293509663015,245655,7.496795654296875,0.10093369666942653,1,0.000244140625,4096
29001,33.148775917012244,39516825627,7.608667431369638,246119,7.510955810546875,0.0977116208227633,1,0.000244140625,4096
29101,33.24903320800513,39637849652,7.611660939198009,246338,7.51763916015625,0.09402177904175879,1,0.000244140625,4096
29201,33.35083720786497,39760201627,7.6027711044566235,246136,7.511474609375,0.09129649508162352,1,0.000244140625,4096
29301,33.452051624888554,39884101064,7.597095136425619,246449,7.521026611328125,0.07606852509749373,1,0.000244140625,4096
29401,33.552231249865144,40009426618,7.595929564699155,246351,7.518035888671875,0.07789367602727992,1,0.000244140625,4096
29501,33.654040958033875,40130583411,7.592456272696559,246119,7.510955810546875,0.08150046214968398,1,0.000244140625,4096
29601,33.75677008298226,40251527383,7.599814088302835,246246,7.51483154296875,0.08498254533408467,1,0.000244140625,4096
29701,33.85540233296342,40375625529,7.5983385106076256,245883,7.503753662109375,0.09458484849825055,1,0.000244140625,4096
29801,33.95691483304836,40504535972,7.59063383252596,245776,7.50048828125,0.09014555127595969,1,0.000244140625,4096
29901,34.06120162503794,40630410599,7.584824311454006,245364,7.4879150390625,0.09690927239150593,1,0.000244140625,4096
30001,34.16521287499927,40758329075,7.573655788493376,244842,7.47198486328125,0.10167092521212595,1,0.000244140625,4096
30101,34.265494332881644,40887107867,7.570304279638249,244743,7.468963623046875,0.1013406565913737,1,0.000244140625,4096
30201,34.36975866695866,41013145517,7.561508241290905,244848,7.47216796875,0.08934027254090537,1,0.000244140625,4096
30301,34.47586908307858,41137061448,7.562586090639394,245121,7.480499267578125,0.08208682306126924,1,0.000244140625,4096
30401,34.57927545788698,41262151012,7.550537792996625,243520,7.431640625,0.11889716799662509,1,0.000244140625,4096
30501,34.67887120787054,41384327491,7.556538679267966,243823,7.440887451171875,0.11565122809609107,1,0.000244140625,4096
30601,34.77924279193394,41505548488,7.552961391507376,243620,7.4346923828125,0.11826900869487567,1,0.000244140625,4096
30701,34.87811395805329,41625505358,7.551567025202318,243652,7.4356689453125,0.11589807988981793,1,0.000244140625,4096
30801,34.979092666879296,41750222925,7.562422906614641,244412,7.4588623046875,0.1035606019271409,1,0.000244140625,4096
30901,35.07737158285454,41874503527,7.557915307759476,244226,7.45318603515625,0.10472927260322606,1,0.000244140625,4096
31001,35.178082457976416,41995577126,7.553557809950506,243682,7.43658447265625,0.1169733372942563,1,0.000244140625,4096
31101,35.28104070806876,42118775699,7.559019929942886,244273,7.454620361328125,0.1043995686147614,1,0.000244140625,4096
31201,35.38456812500954,42244979730,7.574694778128315,244972,7.4759521484375,0.09874262969081471,1,0.000244140625,4096
31301,35.48872924991883,42370839365,7.563113041145992,244514,7.46197509765625,0.10113794348974192,1,0.000244140625,4096
31401,35.59011141699739,42496123296,7.551221057269596,244026,7.44708251953125,0.10413853773834614,1,0.000244140625,4096
31501,35.68972579203546,42619539778,7.552505517713826,244212,7.4527587890625,0.09974672865132561,1,0.000244140625,4096
31601,35.792296750005335,42742692770,7.5621072495626205,244419,7.459075927734375,0.10303132182824548,1,0.000244140625,4096
31701,35.893479499965906,42866995718,7.554304879549411,244461,7.460357666015625,0.09394721353378621,1,0.000244140625,4096
31801,35.9967714168597,42992593027,7.542069208894137,244559,7.463348388671875,0.07872082022226223,1,0.000244140625,4096
31901,36.099370250012726,43116811497,7.538351706788218,244529,7.462432861328125,0.07591884546009275,1,0.000244140625,4096
32001,36.20285658305511,43242859052,7.542877110199933,244971,7.475921630859375,0.06695547934055757,1,0.000244140625,4096
32101,36.30380341690034,43370046064,7.547191232854871,244917,7.474273681640625,0.07291755121424615,1,0.000244140625,4096
32201,36.407318082870916,43497970960,7.540486363807729,244534,7.46258544921875,0.0779009145889793,1,0.000244140625,4096
32301,36.51081066695042,43625141131,7.544000248449902,245036,7.4779052734375,0.06609497501240202,1,0.000244140625,4096
32401,36.61414591688663,43750134792,7.538460046400367,245001,7.476837158203125,0.06162288819724182,1,0.000244140625,4096
32501,36.71631524991244,43877939063,7.5323309947014625,244521,7.462188720703125,0.0701422739983375,1,0.000244140625,4096
32601,36.82068437500857,44006432991,7.5295417261148705,244369,7.457550048828125,0.07199167728674549,1,0.000244140625,4096
32701,36.92250512493774,44131997959,7.508970672944902,243731,7.438079833984375,0.07089083896052717,1,0.000244140625,4096
32801,37.02341329189949,44250373641,7.500128604575444,243338,7.42608642578125,0.07404217879419406,1,0.000244140625,4096
32901,37.12354104197584,44367819141,7.504536828387323,243321,7.425567626953125,0.07896920143419806,1,0.000244140625,4096
33001,37.22327704192139,44484301758,7.490079491747891,242979,7.415130615234375,0.074948876513516,1,0.000244140625,4096
33101,37.324724041856825,44600462406,7.476071372685778,243016,7.416259765625,0.05981160706077837,1,0.000244140625,4096
33201,37.42469274997711,44717205069,7.472550992597368,242731,7.407562255859375,0.06498873673799288,1,0.000244140625,4096
33301,37.52401691698469,44834859873,7.474928087211804,242853,7.411285400390625,0.06364268682117924,1,0.000244140625,4096
33401,37.62757433298975,44953994043,7.470346066953637,242580,7.4029541015625,0.06739196539113657,1,0.000244140625,4096
33501,37.728505624923855,45073021421,7.460171504014855,242696,7.406494140625,0.053677363389854627,1,0.000244140625,4096
33601,37.82942283293232,45193496591,7.457795260930068,242706,7.40679931640625,0.05099594452381773,1,0.000244140625,4096
33701,37.93231333303265,45316250717,7.441931109145073,242222,7.39202880859375,0.04990230055132283,1,0.000244140625,4096
33801,38.03696462488733,45441182314,7.4375753365858195,241984,7.384765625,0.052809711585819485,1,0.000244140625,4096
33901,38.14251079200767,45567104747,7.440732972248807,241679,7.375457763671875,0.06527520857693236,1,0.000244140625,4096
34001,38.2434949579183,45690237335,7.461065070420348,241873,7.381378173828125,0.07968689659222328,1,0.000244140625,4096
34101,38.342978707980365,45810618983,7.45975949078449,241665,7.375030517578125,0.08472897320636541,1,0.000244140625,4096
34201,38.445420125033706,45930592935,7.465431992208947,241411,7.367279052734375,0.09815293947457171,1,0.000244140625,4096
34301,38.545307375025004,46048685220,7.464041342655161,241615,7.373504638671875,0.09053670398328606,1,0.000244140625,4096
34401,38.645198750076815,46166589253,7.45795818996598,241532,7.3709716796875,0.08698651027848037,1,0.000244140625,4096
34501,38.74913625000045,46285371861,7.445991694153117,241091,7.357513427734375,0.08847826641874157,1,0.000244140625,4096
34601,38.851627707947046,46399735788,7.444848775923587,241222,7.36151123046875,0.08333754545483707,1,0.000244140625,4096
34701,38.952845708001405,46517935208,7.44198411235815,241385,7.366485595703125,0.07549851665502505,1,0.000244140625,4096
34801,39.055446832906455,46634670539,7.4387010486204375,240904,7.351806640625,0.08689440799543746,1,0.000244140625,4096
34901,39.15540554188192,46750143758,7.43936354728663,240837,7.349761962890625,0.08960158439600541,1,0.000244140625,4096
35001,39.255503667052835,46865959684,7.4446675949382906,241126,7.35858154296875,0.08608605196954056,1,0.000244140625,4096
35101,39.354671166976914,46982236950,7.453077972165222,241158,7.35955810546875,0.09351986669647161,1,0.000244140625,4096
35201,39.453453541966155,47098091117,7.4623414829941845,240095,7.327117919921875,0.13522356307230954,1,0.000244140625,4096
35301,39.552867207909,47214160678,7.4497657568036555,240015,7.324676513671875,0.1250892431317805,1,0.000244140625,4096
35401,39.65102829202078,47326786593,7.439847158211942,239403,7.305999755859375,0.13384740235256665,1,0.000244140625,4096
35501,39.74739258293994,47437110238,7.450357348741951,240564,7.3414306640625,0.10892668467945121,1,0.000244140625,4096
35601,39.84825904201716,47546233809,7.464480944011443,241112,7.358154296875,0.10632664713644324,1,0.000244140625,4096
35701,39.94405549997464,47653297861,7.468077122542996,241212,7.3612060546875,0.10687106785549627,1,0.000244140625,4096
35801,40.04426816687919,47763900786,7.472954044417453,240897,7.351593017578125,0.12136102683932837,1,0.000244140625,4096
35901,40.143222207902,47875684244,7.47202313889375,241378,7.36627197265625,0.10575116623749992,1,0.000244140625,4096
36001,40.24404341704212,47987832579,7.469676912456633,240874,7.35089111328125,0.11878579917538268,1,0.000244140625,4096
36101,40.34176924987696,48097273476,7.468902199361937,241106,7.35797119140625,0.11093100795568667,1,0.000244140625,4096
36201,40.43742995802313,48208733283,7.4652847815699985,240552,7.341064453125,0.12422032844499853,1,0.000244140625,4096
36301,40.53489466686733,48319816232,7.466056897633981,240598,7.34246826171875,0.12358863591523139,1,0.000244140625,4096
36401,40.63298941706307,48430019906,7.455289626312338,240573,7.341705322265625,0.1135843040467126,1,0.000244140625,4096
36501,40.729774249950424,48537470691,7.472331033544458,241456,7.36865234375,0.10367868979445838,1,0.000244140625,4096
36601,40.825690041994676,48642776078,7.45197491436152,241185,7.360382080078125,0.09159283428339471,1,0.000244140625,4096
36701,40.922654416877776,48748041166,7.4642608119728955,242197,7.391265869140625,0.07299494283227048,1,0.000244140625,4096
36801,41.018203041981906,48852778830,7.477145798075043,242560,7.40234375,0.07480204807504265,1,0.000244140625,4096
36901,41.11475279205479,48956611493,7.477789760093202,242782,7.40911865234375,0.06867110774945218,1,0.000244140625,4096
37001,41.207673999946564,49058204023,7.484304127475154,242904,7.412841796875,0.07146233060015383,1,0.000244140625,4096
37101,41.30295187490992,49156608334,7.502642109145691,243650,7.43560791015625,0.06703419898944141,1,0.000244140625,4096
37201,41.39948474988341,49251916972,7.492192883292308,242923,7.413421630859375,0.07877125243293293,1,0.000244140625,4096
37301,41.49341162503697,49346580633,7.500718953971662,243165,7.420806884765625,0.07991206920603666,1,0.000244140625,4096
37401,41.58877395791933,49444469347,7.514772217756109,243232,7.4228515625,0.09192065525610893,1,0.000244140625,4096
37501,41.68439258285798,49539656061,7.509759842621287,242690,7.40631103515625,0.10344880746503726,1,0.000244140625,4096
37601,41.77688712486997,49631284570,7.510043552757543,243013,7.416168212890625,0.09387533986691832,1,0.000244140625,4096
37701,41.87230929196812,49729181069,7.507677579967332,243248,7.42333984375,0.0843377362173321,1,0.000244140625,4096
37801,41.96715695806779,49830106844,7.509359253691432,243455,7.429656982421875,0.0797022712695572,1,0.000244140625,4096
37901,42.064063458004966,49934513276,7.510754431256997,243265,7.423858642578125,0.08689578867887171,1,0.000244140625,4096
38001,42.16578287491575,50041448086,7.502204095191029,242244,7.3927001953125,0.10950389987852915,1,0.000244140625,4096
38101,42.262817499926314,50148602689,7.492128547984164,241744,7.37744140625,0.11468714173416394,1,0.000244140625,4096
38201,42.36300229188055,50259845237,7.483254622681049,240970,7.35382080078125,0.12943382189979857,1,0.000244140625,4096
38301,42.46179920807481,50373949136,7.478778861766923,240655,7.344207763671875,0.13457109809504786,1,0.000244140625,4096
38401,42.562426208052784,50486127210,7.473770063531228,240794,7.34844970703125,0.1253203564999783,1,0.000244140625,4096
38501,42.66165949986316,50597634251,7.476870060064938,241028,7.3555908203125,0.12127923975243782,1,0.000244140625,4096
38601,42.761729958001524,50707901731,7.485172197900434,241850,7.38067626953125,0.1044959283691842,1,0.000244140625,4096
38701,42.85770649998449,50815412758,7.474350736372772,241638,7.37420654296875,0.10014419340402192,1,0.000244140625,4096
38801,42.95783366705291,50925184376,7.46858063383984,241167,7.359832763671875,0.10874787016796539,1,0.000244140625,4096
38901,43.05432491702959,51035939768,7.4721915424779635,241070,7.35687255859375,0.11531898388421347,1,0.000244140625,4096
39001,43.15230716695078,51148328173,7.470726236156166,241375,7.366180419921875,0.10454581623429071,1,0.000244140625,4096
39101,43.24955033301376,51257804480,7.458861762816063,241100,7.3577880859375,0.10107367687856339,1,0.000244140625,4096
39201,43.34957666695118,51370581663,7.472138568376277,240731,7.346527099609375,0.12561146876690188,1,0.000244140625,4096
39301,43.446987041970715,51479837065,7.471346007989464,240614,7.34295654296875,0.1283894650207138,1,0.000244140625,4096
39401,43.54230874986388,51588286988,7.469649688358707,240446,7.33782958984375,0.13182009851495735,1,0.000244140625,4096
39501,43.64176791696809,51700228068,7.4628564799688615,240667,7.344573974609375,0.11828250535948648,1,0.000244140625,4096
39601,43.73902495787479,51813020025,7.457210713117945,240178,7.32965087890625,0.12755983421169503,1,0.000244140625,4096
39701,43.840257624862716,51925400078,7.463002524667309,240534,7.34051513671875,0.12248738794855907,1,0.000244140625,4096
39801,43.94138791691512,52035323903,7.46418874933332,241619,7.373626708984375,0.09056204034894488,1,0.000244140625,4096
39901,44.03762395796366,52143869574,7.470747224338215,242415,7.397918701171875,0.07282852316633992,1,0.000244140625,4096
40001,44.13286583288573,52251492142,7.4614455800057105,242029,7.386138916015625,0.07530666399008545,1,0.000244140625,4096
40101,44.23570633307099,52360319461,7.47077837619481,242450,7.39898681640625,0.07179155978855967,1,0.000244140625,4096
40201,44.33512608287856,52469644398,7.488481037523876,243088,7.41845703125,0.07002400627387573,1,0.000244140625,4096
40301,44.432840625057,52576022964,7.490498284595343,243183,7.421356201171875,0.06914208342346839,1,0.000244140625,4096
40401,44.530557207996026,52685887627,7.492341691798041,243600,7.43408203125,0.05825966054804077,1,0.000244140625,4096
40501,44.630892917048186,52795472345,7.487592700516517,243250,7.42340087890625,0.06419182161026704,1,0.000244140625,4096
40601,44.728154541924596,52904355553,7.489868788286254,243318,7.42547607421875,0.06439271406750358,1,0.000244140625,4096
40701,44.82316087489016,53014168116,7.494167030668848,243453,7.429595947265625,0.06457108340322293,1,0.000244140625,4096
40801,44.92015808285214,53125337682,7.488733669127388,243183,7.421356201171875,0.06737746795551303,1,0.000244140625,4096
40901,45.021733291912824,53244584521,7.486636977960368,242056,7.386962890625,0.09967408733536764,1,0.000244140625,4096
41001,45.12397204199806,53363812177,7.490453024284604,241785,7.378692626953125,0.11176039733147913,1,0.000244140625,4096
41101,45.22493424988352,53484618720,7.494523983943526,241987,7.384857177734375,0.10966680620915081,1,0.000244140625,4096
41201,45.32619091705419,53613721605,7.499905500179057,242449,7.398956298828125,0.10094920135093233,1,0.000244140625,4096
41301,45.42899504187517,53743416684,7.502313247868471,242780,7.4090576171875,0.09325563068097065,1,0.000244140625,4096
41401,45.531410082941875,53874668567,7.493304458355457,242781,7.409088134765625,0.08421632358983189,1,0.000244140625,4096
41501,45.636873124865815,54009197286,7.499150555466732,242598,7.40350341796875,0.09564713749798237,1,0.000244140625,4096
41601,45.74283570796251,54143689529,7.500393813250391,242338,7.39556884765625,0.10482496559414134,1,0.000244140625,4096
41701,45.845832916907966,54274443806,7.501288129917262,242355,7.396087646484375,0.10520048343288657,1,0.000244140625,4096
41801,45.94872524985112,54404768990,7.496454003973544,241882,7.38165283203125,0.11480117194229411,1,0.000244140625,4096
41901,46.051903707906604,54537382349,7.50297190414707,242676,7.4058837890625,0.09708811508456971,1,0.000244140625,4096
42001,46.15665208292194,54671661118,7.512343197486283,243473,7.430206298828125,0.08213689865815788,1,0.000244140625,4096
42101,46.261030917055905,54809061833,7.513347275616254,243454,7.42962646484375,0.08372081077250382,1,0.000244140625,4096
42201,46.36482933303341,54947619259,7.51004101662328,242574,7.40277099609375,0.10727002052952983,1,0.000244140625,4096
42301,46.47075658291578,55087433296,7.4948474796014395,241083,7.357269287109375,0.1375781924920645,1,0.000244140625,4096
42401,46.57601600000635,55231324247,7.510667922549121,241223,7.361541748046875,0.1491261745022463,1,0.000244140625,4096
42501,46.683998374966905,55379619519,7.511482117848876,240991,7.354461669921875,0.15702044792700143,1,0.000244140625,4096
42601,46.79409870808013,55533166578,7.501067734175658,240907,7.351898193359375,0.14916954081628298,1,0.000244140625,4096
42701,46.90515995793976,55696287956,7.508001345639844,240834,7.34967041015625,0.158330935483594,1,0.000244140625,4096
42801,47.01776491687633,55862576542,7.5202612299306715,241555,7.371673583984375,0.14858764594629648,1,0.000244140625,4096
42901,47.13137291697785,56033013373,7.518433758573532,241180,7.3602294921875,0.1582042663860319,1,0.000244140625,4096
43001,47.24116558302194,56196426863,7.510949291831803,241251,7.362396240234375,0.14855305159742827,1,0.000244140625,4096
43101,47.35298829199746,56358307268,7.510897251209331,241863,7.381072998046875,0.1298242531624556,1,0.000244140625,4096
43201,47.462653749855235,56517410445,7.502859791695315,241199,7.360809326171875,0.14205046552343958,1,0.000244140625,4096
43301,47.57529370789416,56673799082,7.4928177056925485,241468,7.3690185546875,0.12379915100504846,1,0.000244140625,4096
43401,47.686934292083606,56829490464,7.507682321714329,241907,7.382415771484375,0.12526655022995392,1,0.000244140625,4096
43501,47.80142187490128,56987939467,7.514583550642686,242498,7.40045166015625,0.11413189048643613,1,0.000244140625,4096
43601,47.91276704194024,57149445107,7.507601295051295,241898,7.38214111328125,0.1254601817700447,1,0.000244140625,4096
43701,48.02167374989949,57312901179,7.501424276459645,241708,7.3763427734375,0.1250815030221446,1,0.000244140625,4096
43801,48.13554620789364,57472767502,7.5083680163765925,241883,7.381683349609375,0.12668466676721746,1,0.000244140625,4096
43901,48.24471704196185,57630730051,7.506669220068135,241407,7.367156982421875,0.13951223764625986,1,0.000244140625,4096
44001,48.35511254193261,57785944013,7.50115604812825,240813,7.349029541015625,0.15212650711262476,1,0.000244140625,4096
44101,48.467263374943286,57944111743,7.486218704644958,240586,7.34210205078125,0.14411665386370842,1,0.000244140625,4096
44201,48.57976024993695,58100315156,7.480536513055638,240010,7.32452392578125,0.15601258727438783,1,0.000244140625,4096
44301,48.68610620801337,58251320251,7.491807432788255,240572,7.3416748046875,0.15013262810075467,1,0.000244140625,4096
44401,48.79779654205777,58397974883,7.474813791882615,240079,7.326629638671875,0.14818415321073974,1,0.000244140625,4096
44501,48.90481983288191,58543949305,7.480431593245777,241012,7.3551025390625,0.12532905418327722,1,0.000244140625,4096
44601,49.01252604206093,58690548201,7.482124154027655,241790,7.37884521484375,0.1032789391839053,1,0.000244140625,4096
44701,49.12016920791939,58838140713,7.502071157925236,242096,7.38818359375,0.11388756417523638,1,0.000244140625,4096
44801,49.22789908293635,58980847683,7.513918908590984,242376,7.396728515625,0.1171903929659841,1,0.000244140625,4096
44901,49.33438141690567,59119837087,7.521741591501678,242977,7.415069580078125,0.10667201142355331,1,0.000244140625,4096
45001,49.44161070790142,59260825296,7.533621746508817,243668,7.4361572265625,0.09746451994631666,1,0.000244140625,4096
45101,49.54868624988012,59400547571,7.545205261629671,243700,7.4371337890625,0.10807147256717098,1,0.000244140625,4096
45201,49.65157512505539,59536640541,7.535711082016624,243482,7.43048095703125,0.10523012498537376,1,0.000244140625,4096
45301,49.75900158286095,59674797490,7.525704697557324,243154,7.42047119140625,0.10523350615107407,1,0.000244140625,4096
45401,49.865541625069454,59812600586,7.519662015804567,242826,7.41046142578125,0.10920059002331683,1,0.000244140625,4096
45501,49.96930524986237,59951123615,7.532566488531145,242330,7.39532470703125,0.1372417814998954,1,0.000244140625,4096
45601,50.0738977920264,60087575895,7.537537872205691,242683,7.406097412109375,0.13144046009631616,1,0.000244140625,4096
45701,50.17487758304924,60221894071,7.549303708331941,243182,7.42132568359375,0.12797802473819075,1,0.000244140625,4096
45801,50.27849487494677,60353472655,7.555314113248789,243292,7.4246826171875,0.1306314960612891,1,0.000244140625,4096
45901,50.380538458004594,60485674641,7.551113263612328,243211,7.422210693359375,0.12890257025295337,1,0.000244140625,4096
46001,50.48277150001377,60625008943,7.548994674845957,242817,7.410186767578125,0.13880790726783232,1,0.000244140625,4096
46101,50.590648625046015,60769335507,7.547284983941189,242853,7.411285400390625,0.1359995835505643,1,0.000244140625,4096
46201,50.70068687503226,60917468326,7.536697049874468,241626,7.37384033203125,0.1628567178432183,2,0.00048828125,4095
46301,50.81050433288328,61064629985,7.5319048522571785,241636,7.3741455078125,0.15775934444467854,1,0.000244140625,4096
46401,50.91700012492947,61210189828,7.530600205088589,241720,7.376708984375,0.1538912207135894,1,0.000244140625,4096
46501,51.02363145793788,61361963845,7.524455180646673,241621,7.373687744140625,0.1507674365060483,1,0.000244140625,4096
46601,51.13190741697326,61520522313,7.537724970781605,242720,7.4072265625,0.1304984082816052,1,0.000244140625,4096
46701,51.24481787486002,61682311181,7.5477797329495555,242969,7.414825439453125,0.1329542934964305,1,0.000244140625,4096
46801,51.35513658286072,61840644191,7.541741057358491,242923,7.413421630859375,0.12831942649911632,2,0.00048828125,4095
46901,51.46893062489107,62002166113,7.55179767196312,243035,7.416839599609375,0.13495807235374535,1,0.000244140625,4096
47001,51.58058295794763,62164726538,7.559746181174662,243264,7.423828125,0.13591805617466157,1,0.000244140625,4096
47101,51.690750000067055,62329430800,7.556371033676751,243774,7.43939208984375,0.11697894383300067,1,0.000244140625,4096
47201,51.802602333016694,62490359267,7.555221497008116,243738,7.43829345703125,0.11692803997686596,1,0.000244140625,4096
47301,51.91403520805761,62651904538,7.560441543460975,244547,7.462982177734375,0.09745936572659986,1,0.000244140625,4096
47401,52.02693587495014,62816742517,7.55110798120277,244471,7.460662841796875,0.09044513940589471,1,0.000244140625,4096
47501,52.13686062488705,62980746368,7.541903468036095,244350,7.45697021484375,0.0849332531923448,1,0.000244140625,4096
47601,52.25302129192278,63143831177,7.545889482569967,244496,7.46142578125,0.08446370131996694,1,0.000244140625,4096
47701,52.365341832861304,63299317311,7.543292943492642,244621,7.465240478515625,0.07805246497701734,1,0.000244140625,4096
47801,52.47662795800716,63458539080,7.548234086726984,244849,7.472198486328125,0.0760356003988587,1,0.000244140625,4096
47901,52.588415124919266,63617286637,7.5423236202537,244523,7.462249755859375,0.08007386439432462,1,0.000244140625,4096
48001,52.69913899991661,63774027732,7.541063145441914,244600,7.464599609375,0.07646353606691392,1,0.000244140625,4096
48101,52.81111191702075,63933317645,7.530970981028438,244096,7.44921875,0.08175223102843798,1,0.000244140625,4096
48201,52.91930941701867,64091409343,7.527085079631905,244299,7.455413818359375,0.0716712612725301,1,0.000244140625,4096
48301,53.029020874993876,64246202208,7.512802451231073,243073,7.417999267578125,0.09480318365294771,1,0.000244140625,4096
48401,53.138430832885206,64398636985,7.499073064537513,242878,7.41204833984375,0.08702472469376321,1,0.000244140625,4096
48501,53.246579207945615,64552769666,7.505493675514265,242953,7.414337158203125,0.09115651731114038,1,0.000244140625,4096
48601,53.35492699989118,64709010201,7.499637219983553,242658,7.40533447265625,0.09430274732730304,1,0.000244140625,4096
48701,53.46446029189974,64868504170,7.49460124352505,242172,7.3905029296875,0.1040983138375502,1,0.000244140625,4096
48801,53.57689912500791,65033330133,7.489499666758517,241558,7.37176513671875,0.1177345300397672,1,0.000244140625,4096
48901,53.687910582870245,65202804292,7.497531567796854,242578,7.40289306640625,0.09463850139060437,1,0.000244140625,4096
49001,53.8054154580459,65381969008,7.491326551158362,242244,7.3927001953125,0.09862635584586243,1,0.000244140625,4096
49101,53.91892995801754,65554441564,7.494400150620718,242313,7.394805908203125,0.09959424241759329,1,0.000244140625,4096
49201,54.03366700001061,65719774924,7.4973340362653715,242690,7.40631103515625,0.09102300110912154,1,0.000244140625,4096
49301,54.14504845789634,65879021096,7.489669626603691,242848,7.4111328125,0.07853681410369084,1,0.000244140625,4096
49401,54.255164250032976,66038449690,7.479663616928914,242644,7.4049072265625,0.07475639036641368,1,0.000244140625,4096
